,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
274,2015-07-21,GS,211.979996,212.80000299999998,210.75,211.5,199.779648,1985300,212.38999900000002,2.0500029999999754,3.1461670654751197,56.67815585789813,194.86587745312147,204.26232343190821
275,2015-07-22,GS,211.80000299999998,213.72000099999997,211.75,213.25,201.432663,2301300,211.5,2.220000999999968,3.0226782567450994,57.922417323900625,193.6576571880016,204.50293804243825
276,2015-07-23,GS,213.66000400000001,214.61000099999998,210.69999700000002,211.05000299999998,199.354599,2192700,213.25,3.910003999999958,3.1409883558457476,54.138703291640944,194.8152087165313,203.7712454656729
277,2015-07-24,GS,211.44999700000002,211.44999700000002,206.899994,207.350006,195.859604,2453900,211.05000299999998,4.550003000000032,3.328856975066319,48.61393067698794,196.6533240506798,202.70286792022614
278,2015-07-27,GS,205.449997,205.83999599999999,203.5,205.020004,193.65876799999998,2910500,207.350006,3.8500060000000076,3.398343511724144,44.10351715074522,197.3331835667476,201.83064658765284
279,2015-07-28,GS,207.139999,207.179993,204.600006,206.240005,194.811172,2018100,205.020004,2.5799869999999885,3.2892293101609233,54.51907813921212,196.2656051286943,203.84480214833528
280,2015-07-29,GS,206.570007,208.130005,205.669998,206.83999599999999,195.37789899999999,1987300,206.240005,2.4600070000000187,3.178666335472803,54.23444991646234,195.18385182680458,203.78976089628813
281,2015-07-30,GS,206.029999,207.350006,205.100006,207.199997,195.717957,1342900,206.83999599999999,2.25,3.0548441574097627,50.02276762367832,193.97236986057945,202.97530804835878
282,2015-07-31,GS,207.399994,207.470001,204.899994,205.070007,193.705994,1644000,207.199997,2.570007000000004,2.990199203088461,38.06150876599386,193.3398806119423,200.66224626823538
283,2015-08-03,GS,205.75,205.949997,202.83999599999999,204.690002,193.347,2075500,205.070007,3.110001000000011,3.006172776010001,30.83634282198331,193.4961667945418,199.26504757878445
284,2015-08-04,GS,205.009995,207.149994,204.800003,205.169998,193.80043,1451500,204.690002,2.4599919999999997,2.933348672542001,29.68178689479369,192.78365236911245,199.04178017691885
285,2015-08-05,GS,206.940002,207.779999,204.929993,205.699997,194.301071,1535500,205.169998,2.8500060000000076,2.9222363162030685,34.70983258928561,192.6749285563232,200.01410093872323
286,2015-08-06,GS,206.0,206.699997,204.300003,205.08999599999999,193.72483799999998,1485800,205.699997,2.3999939999999924,2.8526040073759913,28.637633176187308,191.99364279855146,198.8398622945439
287,2015-08-07,GS,205.300003,206.639999,202.320007,203.440002,192.166306,1691100,205.08999599999999,4.319991999999985,3.048255739725857,26.23470570032147,193.90790847462364,198.37518547657982
288,2015-08-10,GS,204.58999599999999,206.570007,204.33999599999999,205.970001,194.556107,1640300,203.440002,3.1300050000000113,3.0591556410957446,36.492412569376626,194.01455361808516,200.3588152928744
289,2015-08-11,GS,203.5,203.919998,200.66000400000001,201.699997,190.52272,2434300,205.970001,5.309996999999981,3.359267822282976,24.880351119968495,196.95086519845262,198.11328111903495
290,2015-08-12,GS,199.899994,201.550003,196.580002,201.130005,189.984329,2771900,201.699997,5.119994999999989,3.594031445978578,26.779000459363942,199.24780344394281,198.4804409032236
291,2015-08-13,GS,200.720001,201.949997,199.580002,200.740005,189.615936,3353600,201.130005,2.3699949999999887,3.430826586514766,31.689722561942602,197.65099948576935,199.43007369216576
292,2015-08-14,GS,200.830002,202.550003,200.740005,202.020004,190.824997,3559900,200.740005,1.8099980000000073,3.214716108312798,41.176456055339386,195.53656448592074,201.2646130933171
293,2015-08-17,GS,201.009995,202.860001,199.779999,202.570007,191.34451299999998,1600700,202.020004,3.0800020000000075,3.196754227204426,38.76300109234715,195.3608246032707,200.7979004755762
294,2015-08-18,GS,202.119995,203.100006,201.179993,201.179993,190.031509,1665400,202.570007,1.9200130000000115,3.0265220635771706,33.469614509862424,193.69526517335245,199.7742682361069
295,2015-08-19,GS,200.020004,202.75,199.139999,200.949997,189.814255,2721400,201.179993,3.610001000000011,3.104319255100216,31.60681888490592,194.45643652429695,199.41404182385935
296,2015-08-20,GS,198.429993,199.220001,196.75,196.75,185.847015,3140000,200.949997,4.199996999999996,3.2504096210868534,28.17416727041804,195.88579147993292,198.7502375079073
297,2015-08-21,GS,193.66000400000001,194.600006,187.580002,187.740005,177.336304,5406200,196.75,9.169997999999993,4.039688071608605,19.393276031998468,203.60812865809515,197.0521935009456
298,2015-08-24,GS,178.46000700000002,186.889999,172.100006,179.46000700000002,169.515167,7183600,187.740005,15.639998999999989,5.586396195394123,13.778532657277978,218.74119309204585,195.96641745849138
299,2015-08-25,GS,185.889999,187.330002,177.71000700000002,178.220001,168.343842,7204800,179.46000700000002,9.619994999999989,6.124209369341572,12.044202322884118,224.00318227385407,195.63103359477557
300,2015-08-26,GS,183.03999299999998,185.059998,179.110001,184.399994,174.18138100000002,5561800,178.220001,6.839997000000011,6.21964772009603,25.233412792294203,224.93695554964341,198.18155599461448
301,2015-08-27,GS,186.809998,189.860001,185.429993,189.21000700000002,178.72486899999998,3798500,184.399994,5.460007000000019,6.118362290749895,34.16426424486143,223.9459741841586,199.9085992268259
302,2015-08-28,GS,187.58999599999999,188.850006,186.259995,187.75,177.957123,2413100,189.21000700000002,2.950012000000015,5.695915585316577,29.229373075710427,219.8127359119071,198.95429263683866
303,2015-08-31,GS,187.690002,190.25,187.179993,188.600006,178.762802,2844000,187.75,3.070007000000004,5.3457944406077,33.80318392036368,216.38713429962598,199.83877370861853
304,2015-09-01,GS,184.240005,186.470001,181.080002,182.119995,172.620743,5494500,188.600006,7.520004,5.6356890485266735,29.492994158926066,219.2234766665075,199.00527153958427
305,2015-09-02,GS,184.869995,185.820007,182.509995,184.509995,174.886078,3043800,182.119995,3.700012000000015,5.377598775389786,33.21613521792894,216.69830939474235,199.725250547484
306,2015-09-03,GS,185.0,187.889999,184.279999,185.059998,175.40741,2902200,184.509995,3.609999999999985,5.141918938671146,32.192365559022434,214.39240687829528,199.52727452356865
307,2015-09-04,GS,182.259995,182.830002,179.130005,180.380005,170.971542,4295600,185.059998,5.929992999999996,5.246995480181659,28.560397798401397,215.42048066204416,198.82492655888635
308,2015-09-08,GS,183.91000400000001,186.309998,183.649994,185.880005,176.184631,3060100,180.380005,5.929992999999996,5.338061816157437,36.305063489238435,216.31147794129316,200.32258582890535
309,2015-09-09,GS,189.550003,191.75,185.259995,185.679993,175.995071,4740000,185.880005,6.4900049999999965,5.491654240669779,36.3245614358752,217.81423338750062,200.3263563312992
310,2015-09-10,GS,185.449997,187.820007,184.770004,185.91000400000001,176.21310400000002,3042600,185.679993,3.050003000000004,5.166100741913809,39.54879872074168,214.62900276925413,200.9498575967101
311,2015-09-11,GS,185.429993,185.820007,183.320007,185.270004,175.60643000000002,2536800,185.91000400000001,2.589997000000011,4.8226202429919685,47.16026903899153,211.26837354512617,202.4217596174892
312,2015-09-14,GS,185.600006,185.860001,183.300003,183.940002,174.345825,2746000,185.270004,2.5599980000000073,4.520937277259707,56.13025179462631,208.31669333549615,204.15637003996116
313,2015-09-15,GS,184.779999,188.020004,184.190002,187.449997,177.67271399999998,3067800,183.940002,4.0800020000000075,4.462145906958414,61.89124589030372,207.74147582596876,205.27042796787458
314,2015-09-16,GS,187.96000700000002,189.300003,186.58999599999999,188.639999,178.800705,2717800,187.449997,2.7100070000000187,4.228527386030628,56.268477387159756,205.45574131937565,204.18310003041853
315,2015-09-17,GS,188.449997,190.570007,186.0,186.449997,176.72493,3712600,188.639999,4.570007000000004,4.274058001226544,45.57691328896841,205.90121498236442,202.11557113738917
316,2015-09-18,GS,183.199997,183.380005,180.550003,180.940002,171.502304,6475500,186.449997,5.899993999999992,4.490849467729671,40.34043713775921,208.0223128035183,201.1029442063945
317,2015-09-21,GS,183.300003,184.41000400000001,181.699997,183.350006,173.786591,2947200,180.940002,3.4700020000000222,4.354736472032384,42.86879146797763,206.69057690421766,201.5918760017365
318,2015-09-22,GS,180.889999,181.0,178.009995,179.720001,170.34596299999998,4166900,183.350006,5.340011000000004,4.486106409094734,46.46644242654247,207.9759064965799,202.2875878017645
319,2015-09-23,GS,179.809998,180.190002,177.75,179.41000400000001,170.052124,2732600,179.720001,2.4400019999999927,4.213292487882102,42.00127408949954,205.30668236521302,201.4241159594512
320,2015-09-24,GS,177.66000400000001,177.979996,174.820007,176.91000400000001,167.682495,3910000,179.41000400000001,4.589997000000011,4.26351975616449,37.95449355066855,205.79810830108926,200.6415517236723
321,2015-09-25,GS,179.199997,181.110001,178.16000400000001,179.830002,170.45021100000002,3026500,176.91000400000001,4.199996999999996,4.255050055342558,49.14249671726147,205.71524035315292,202.8050817357262
322,2015-09-28,GS,178.46000700000002,178.46000700000002,172.75,173.020004,163.99543799999998,3898500,179.830002,7.0800020000000075,4.631710314630218,30.736978865291917,209.40050190046938,199.24583263048518
323,2015-09-29,GS,173.009995,173.300003,167.490005,171.860001,162.895905,4419100,173.020004,5.809998000000007,4.78881533934619,29.87771233160902,210.93762479092487,199.0796681321118
324,2015-09-30,GS,174.580002,175.080002,172.16000400000001,173.759995,164.696808,2913500,171.860001,3.2200009999999963,4.579640094100031,33.12967135929898,208.89104443383061,199.7085302131832
325,2015-10-01,GS,174.399994,176.169998,173.03999299999998,176.020004,166.838943,3613000,173.759995,3.1300050000000113,4.386355414886696,37.70927582149605,206.99993811606456,200.59413165159577
326,2015-10-02,GS,172.139999,177.100006,169.869995,177.009995,167.777313,4469900,176.020004,7.230011000000019,4.765509492901805,40.70795347159224,210.709599302142,201.1740143166124
327,2015-10-05,GS,178.229996,181.059998,177.830002,180.699997,171.274857,3411900,177.009995,4.050003000000004,4.670108627181565,40.9927942353883,209.77619278167606,201.22909666973231
328,2015-10-06,GS,180.199997,181.279999,179.470001,180.320007,170.914658,1859100,180.699997,1.8099980000000073,4.288760543557357,38.65248946617223,206.04506534237322,200.77652979697072
329,2015-10-07,GS,181.800003,183.78999299999998,180.53999299999998,182.229996,172.725006,2572200,180.320007,3.4699859999999774,4.179590604416373,44.200104590506186,204.97694156525904,201.84932461460713
330,2015-10-08,GS,181.179993,182.470001,179.75,181.070007,171.625549,3253400,182.229996,2.7200009999999963,3.9849786571608563,50.20294275027243,203.07284919505386,203.01015021706462
331,2015-10-09,GS,180.96000700000002,182.28999299999998,178.21000700000002,179.190002,169.843582,3334900,181.070007,4.079985999999963,3.997646302872737,43.39681275886926,203.19679003161917,201.6939844738952
332,2015-10-12,GS,180.800003,181.199997,179.009995,180.229996,170.82931499999998,3059800,179.190002,2.1900019999999927,3.7566270624897045,50.88204033772583,200.8386465406472,203.1414737418877
333,2015-10-13,GS,179.570007,183.139999,179.5,180.970001,171.530746,2918800,180.229996,3.639998999999989,3.7410766541577427,52.65848458520758,200.6865006201319,203.4850015713795
334,2015-10-14,GS,180.729996,182.220001,179.139999,179.509995,170.146866,3252000,180.970001,3.0800020000000075,3.6529333669367112,54.59362805752499,199.8241025862537,203.85921857128977
335,2015-10-15,GS,176.729996,185.75,175.759995,184.96000700000002,175.312622,5720100,179.509995,9.990004999999996,4.49787625134515,58.319829975925735,208.0910631821975,204.57978948652735
336,2015-10-16,GS,185.119995,186.649994,183.630005,185.179993,175.52113300000002,2977500,184.96000700000002,3.019988999999981,4.300824617832461,75.08251142998294,206.1631008078457,207.8213477760926
337,2015-10-19,GS,183.479996,186.5,183.149994,185.740005,176.051971,2665700,185.179993,3.3500060000000076,4.174048802121467,79.3570503262608,204.9227203130917,208.6479558000699
338,2015-10-20,GS,185.199997,185.970001,183.899994,185.509995,175.833939,2724900,185.740005,2.070007000000004,3.8935098951719387,76.74101046882116,202.1779145609199,208.1420674248145
339,2015-10-21,GS,186.220001,186.220001,179.550003,179.699997,170.32698100000002,3613800,185.509995,6.6699979999999925,4.263708309149012,57.210020740996406,205.79995311228546,204.3651751758527
340,2015-10-22,GS,180.229996,184.190002,180.199997,183.559998,173.985657,2609600,179.699997,4.4900049999999965,4.293881201262477,61.53575771524333,206.09516609622852,205.20168385650624
341,2015-10-23,GS,185.16000400000001,186.360001,184.429993,185.5,175.824448,2935700,183.559998,2.800003000000004,4.094697441094147,59.00901497781589,204.14634289521848,204.71306371010812
342,2015-10-26,GS,187.100006,188.0,186.619995,187.009995,177.25569199999998,2573700,185.5,2.5,3.8820711156149272,62.04534936329141,202.06599700813797,205.30022841428186
343,2015-10-27,GS,186.0,186.830002,184.5,186.309998,176.592194,1932300,187.009995,2.5099950000000035,3.6991276335329375,57.68072318642026,200.2760694455011,204.45619936062076
344,2015-10-28,GS,186.71000700000002,191.479996,186.169998,191.320007,181.340912,3231900,186.309998,5.309998000000007,3.9139103490618803,66.85299114450126,202.37751355341936,206.22992758632984
345,2015-10-29,GS,191.0,191.96000700000002,189.330002,189.889999,179.985489,3064700,191.320007,2.6300050000000113,3.7427229691869646,67.8571169893493,200.70260824317512,206.42410490008808
346,2015-10-30,GS,189.759995,190.08999599999999,187.240005,187.5,177.720139,2791600,189.889999,2.8499909999999886,3.6236920399620343,61.609700913828284,199.53800407908417,205.21598295232735
347,2015-11-02,GS,188.320007,190.429993,187.679993,189.679993,179.78642299999998,2531500,187.5,2.929992999999996,3.5311988346337624,63.297686340909394,198.63304624352978,205.5424046628882
348,2015-11-03,GS,189.25,191.869995,189.050003,190.690002,180.743774,2443200,189.679993,2.819991999999985,3.436371256682592,67.30649577395141,197.7052487973391,206.31762606672987
349,2015-11-04,GS,191.0,192.889999,190.309998,191.649994,181.65368700000002,2167700,190.690002,2.5800009999999816,3.3221885557915773,62.02801933447632,196.58807992542734,205.29687714266592
350,2015-11-05,GS,192.53999299999998,193.279999,191.0,192.020004,182.004395,2186300,191.649994,2.2799990000000037,3.1832299483527007,62.23176401603217,195.22850242810492,205.3362771791853
351,2015-11-06,GS,196.0,199.470001,195.899994,199.169998,188.781448,4270800,192.020004,7.449996999999996,3.752132221905674,69.43558088553183,200.79466881069774,206.72934739613345
352,2015-11-09,GS,199.03999299999998,199.899994,196.320007,196.759995,186.497162,2604400,199.169998,3.5799869999999885,3.7291795256515825,65.31445267779671,200.57009855985046,205.93240584828155
353,2015-11-10,GS,196.580002,198.220001,195.279999,197.809998,187.492416,2149900,196.759995,2.9400019999999927,3.623955855564704,78.32341648885685,199.54058526324718,208.44807224664228
354,2015-11-11,GS,198.28999299999998,198.929993,196.729996,197.389999,187.094315,1637500,197.809998,2.199996999999996,3.434094674822743,74.23763529305083,197.68297461422438,207.6579660848737
355,2015-11-12,GS,196.190002,196.190002,192.259995,192.770004,182.715271,3166900,197.389999,5.130003999999985,3.6602159181797087,61.646912211423476,199.8953554073316,205.22317885296627
356,2015-11-13,GS,192.630005,193.380005,190.059998,190.389999,180.459396,2484000,192.770004,3.320007000000004,3.6148547290890813,55.268083407439676,199.4515394172604,203.98964438272392
357,2015-11-16,GS,189.990005,192.16000400000001,188.009995,192.16000400000001,182.137115,4626600,190.389999,4.150009000000011,3.6862086318772054,58.82353207346094,200.1496693306559,204.6771951262045
358,2015-11-17,GS,192.669998,193.0,190.320007,190.570007,180.63003500000002,1783800,192.16000400000001,2.679992999999996,3.5520465476269107,48.73864833959705,198.83702123995874,202.72698575448754
359,2015-11-18,GS,191.050003,194.050003,191.009995,193.66000400000001,183.558868,2509200,190.570007,3.479996,3.542439807943323,56.0051049377157,198.74302845075937,204.13216920833744
360,2015-11-19,GS,193.820007,194.21000700000002,191.669998,193.029999,182.961716,1835800,193.66000400000001,2.540009000000026,3.4087823668842168,59.33175446094223,197.43531781258542,204.77547489711097
361,2015-11-20,GS,193.0,193.490005,191.110001,191.470001,181.483047,2932100,193.029999,2.3800039999999854,3.2716119179663194,53.08515556629207,196.09323574164625,203.56751097534584
362,2015-11-23,GS,191.300003,191.490005,188.520004,189.190002,179.32200600000002,2671700,191.470001,2.9700009999999963,3.231397128904143,47.52311773295128,195.69977236952263,202.49192710202837
363,2015-11-24,GS,188.020004,189.800003,186.559998,188.669998,178.829102,2679400,189.190002,3.2400049999999965,3.232544845050257,45.00671145797721,195.71100167783487,202.00530581515892
364,2015-11-25,GS,188.990005,189.770004,188.149994,189.149994,179.284073,1495600,188.669998,1.6200100000000077,3.0175401990435575,45.20866444073456,193.60738619176962,202.04435937393194
365,2015-11-27,GS,189.16000400000001,191.190002,188.850006,190.470001,180.535263,1092700,189.149994,2.339995999999985,2.927200972504415,31.965190068512896,192.72350298516682,199.48334344986392
366,2015-11-30,GS,190.5,191.080002,189.240005,190.020004,180.725464,3415000,190.470001,1.839997000000011,2.782240442837161,34.79244388325334,191.3052024007843,200.03007626614962
367,2015-12-01,GS,191.220001,193.149994,190.009995,193.070007,183.626282,4140900,190.020004,3.139998999999989,2.829941583792205,40.1904188190012,191.77191258905106,201.07393374490664
368,2015-12-02,GS,193.300003,193.83999599999999,189.800003,190.259995,180.953751,1817200,193.070007,4.039992999999981,2.9912817726199084,36.572507290013405,193.35047252273768,200.37430396670874
369,2015-12-03,GS,190.66000400000001,191.649994,184.729996,185.199997,176.14123500000002,3599000,190.259995,6.9199979999999925,3.5151106029372534,35.976286496680686,198.47563823412736,200.25900711158826
370,2015-12-04,GS,185.610001,190.619995,184.75,189.990005,180.69693,3517200,185.199997,5.869994999999989,3.8290951892122846,49.31973869682974,201.54767807299376,202.83935669404377
371,2015-12-07,GS,190.0,190.119995,185.0,185.490005,176.417038,3499900,189.990005,5.119994999999989,4.001215163983979,39.620300901764104,203.23170793521177,200.96368464987285
372,2015-12-08,GS,183.919998,184.470001,181.83999599999999,182.919998,173.972748,2663800,185.490005,3.6500090000000114,3.954387675452783,38.44759613785925,202.7735456030141,200.7369076357616
373,2015-12-09,GS,182.020004,184.850006,179.830002,180.71000700000002,171.870834,3907500,182.919998,5.020004,4.096469852059078,29.910041956219402,204.1636842467788,199.0859200174645
374,2015-12-10,GS,180.990005,183.929993,180.309998,182.110001,173.202377,2188000,180.71000700000002,3.6199949999999887,4.032939871784533,33.45455550412798,203.5421039562264,199.77135613370822
375,2015-12-11,GS,179.679993,180.149994,175.470001,176.559998,167.92382800000001,3750100,182.110001,6.640000000000015,4.380547888879931,29.845910595504165,206.94311701070492,199.07351832955334
376,2015-12-14,GS,176.669998,178.630005,172.899994,176.399994,167.771652,5052300,176.559998,5.730011000000019,4.5604763036959435,31.660454262950893,208.7035450145646,199.42441380430844
377,2015-12-15,GS,178.979996,183.279999,178.850006,182.009995,173.107239,3398700,176.399994,6.880005000000011,4.869746796536485,41.66666729229198,211.72946194336495,201.35940987765838
378,2015-12-16,GS,184.009995,186.880005,181.679993,186.21000700000002,177.10183700000002,3191700,182.009995,5.200012000000015,4.9137821569982885,46.634633116267764,212.16030596428453,202.32011242653894
379,2015-12-17,GS,186.880005,187.889999,182.610001,182.610001,173.677902,2807900,186.21000700000002,5.279997999999978,4.96261093606518,41.449092859718405,212.63804901643965,201.31733545135378
380,2015-12-18,GS,181.199997,181.899994,175.389999,175.490005,166.90618899999998,6740800,182.610001,7.220002000000022,5.263596411256492,36.19609601247654,215.58290494608048,200.3015137570797
381,2015-12-21,GS,177.5,178.149994,175.830002,177.75,169.055603,2472900,175.490005,2.659988999999996,4.916448756422292,35.22376637651058,212.1863960974405,200.1134851770286
382,2015-12-22,GS,178.899994,180.690002,177.050003,180.050003,171.243134,2291200,177.75,3.639998999999989,4.746255455565984,40.054560276990365,210.5212169026861,201.04766149340136
383,2015-12-23,GS,180.699997,183.0,180.46000700000002,182.949997,174.001251,2367900,180.050003,2.949996999999996,4.506754328157186,47.71202017554846,208.17792669987097,202.5284569543911
384,2015-12-24,GS,182.270004,183.169998,182.020004,182.470001,173.544769,1107600,182.949997,1.1499939999999924,4.059186284402894,41.618364172163886,203.79890008162698,201.35006904636643
385,2015-12-28,GS,181.770004,181.929993,179.83999599999999,181.619995,172.736343,1718000,182.470001,2.6300050000000113,3.8686287798158427,45.304526512103564,201.93447656762172,202.06289712953821
386,2015-12-29,GS,182.820007,184.179993,182.5,183.529999,174.552887,1848900,181.619995,2.5599980000000073,3.694144675840398,50.75215897014071,200.22731595499232,203.11635735314587
387,2015-12-30,GS,183.279999,183.529999,181.83999599999999,182.009995,173.107239,1514300,183.529999,1.6900030000000186,3.426925785728347,51.630691687093545,197.61283386891049,203.28624753563832
388,2015-12-31,GS,181.16000400000001,182.889999,180.029999,180.229996,171.414291,1773900,182.009995,2.859999999999985,3.351335680964566,47.664011027031464,196.8732567577748,202.51917297117058
389,2016-01-04,GS,175.78999299999998,177.190002,173.759995,177.139999,168.475479,3745500,180.229996,6.470000999999996,3.7671577235026232,50.7676028838208,200.94167901923183,203.1193438888353
390,2016-01-05,GS,176.71000700000002,177.5,172.919998,174.08999599999999,165.574631,4521600,177.139999,4.5800020000000075,3.875536960368941,47.16007242288766,202.002066528406,202.42172159597317
391,2016-01-06,GS,171.309998,172.020004,169.100006,169.83999599999999,161.532516,5539400,174.08999599999999,4.9899899999999775,4.024130698986413,34.5204854284589,203.45591459863937,199.9774850869894
392,2016-01-07,GS,166.669998,169.5,163.600006,164.619995,156.567856,5687900,169.83999599999999,6.2399899999999775,4.319578605788221,23.233312845691756,206.3465907008408,197.79477774677642
393,2016-01-08,GS,166.75,168.419998,163.630005,163.940002,155.92111200000002,4929800,164.619995,4.789992999999981,4.382300525016456,25.046774269472564,206.96026488442163,198.1454639378357
394,2016-01-11,GS,165.0,166.46000700000002,163.33999599999999,165.729996,157.62355,4375300,163.940002,3.1200110000000336,4.213995255014266,34.78801068167452,205.31355827161678,200.02921897602175
395,2016-01-12,GS,166.889999,168.179993,163.300003,165.71000700000002,157.604553,4441300,165.729996,4.879989999999992,4.302794554345697,29.825737501258004,206.18237475858479,199.0696172674793
396,2016-01-13,GS,166.46000700000002,167.100006,157.919998,158.990005,151.213211,5252500,165.71000700000002,9.180008000000015,4.95308968043294,19.264435106825246,212.54489260718634,197.02727831239565
397,2016-01-14,GS,160.300003,162.509995,156.759995,161.389999,153.495834,4272500,158.990005,5.75,5.0593443897085475,18.068706316253383,213.58449363930805,196.79604892443803
398,2016-01-15,GS,156.699997,157.990005,153.809998,155.610001,147.998581,6237200,161.389999,7.580000999999982,5.395431937747405,15.61698540378309,216.87278988713058,196.3219364580465
399,2016-01-19,GS,157.559998,158.759995,155.279999,156.820007,149.149399,5860600,155.610001,3.479996,5.140040479381085,18.54388880523139,214.37402794497496,196.88793945760986
400,2016-01-20,GS,154.100006,158.369995,151.649994,153.75,146.229523,9369100,156.820007,6.720000999999996,5.350701882130273,13.307037284166682,216.43514893640514,195.87523993779521
401,2016-01-21,GS,153.970001,155.16000400000001,151.490005,151.649994,144.23228500000002,5738800,153.75,3.6699990000000184,5.126608164512906,13.119522456626484,214.24260554971414,195.83897842168307
402,2016-01-22,GS,154.580002,156.990005,153.860001,156.860001,149.187424,5583800,151.649994,5.340011000000004,5.155061875911186,23.794576617710945,214.5209979893435,197.90331463198825
403,2016-01-25,GS,156.399994,156.529999,151.119995,151.119995,143.728165,5051700,156.860001,5.740006000000022,5.233054425789698,22.459779111797758,215.28408073555096,197.64519221093985
404,2016-01-26,GS,151.119995,156.100006,151.119995,154.449997,146.895294,5235200,151.119995,4.980011000000019,5.199315302351073,29.335020061550935,214.953975577965,198.97472259392265
405,2016-01-27,GS,153.58999599999999,158.429993,153.190002,153.720001,146.201019,5153100,154.449997,5.239991000000003,5.204738728704264,31.681824279958562,215.00703863439657,199.4285463266599
406,2016-01-28,GS,155.009995,158.050003,152.529999,157.059998,149.37763999999999,4292900,153.720001,5.520004,5.246774098210362,41.02564394769547,215.41831465050996,201.23544912936302
407,2016-01-29,GS,158.639999,161.58999599999999,157.779999,161.559998,153.657547,4887900,157.059998,4.529997999999978,5.1512039517823105,47.409660652184556,214.48325187970215,202.46998683300416
408,2016-02-01,GS,160.41000400000001,161.0,158.449997,159.649994,151.84094199999998,2963500,161.559998,3.110001000000011,4.879043558211338,43.39991299177633,211.82042189326702,201.69458399526096
409,2016-02-02,GS,157.0,157.0,150.16000400000001,151.699997,144.27981599999998,6316200,159.649994,9.489989999999977,5.49383641711649,37.02537109542204,217.83558390364936,200.46187852490158
410,2016-02-03,GS,152.5,153.83999599999999,147.009995,152.679993,145.211853,5893200,151.699997,6.830000999999982,5.671991694834289,43.46112962946997,219.57866345142688,201.70642203560786
411,2016-02-04,GS,152.300003,157.949997,152.009995,156.490005,148.83551,4566600,152.679993,5.940001999999993,5.707726402189715,45.06646129158914,219.92829349514483,202.01686020572438
412,2016-02-05,GS,157.570007,159.699997,155.690002,156.470001,148.816498,4596100,156.490005,4.0099950000000035,5.481362215231087,50.97949796856675,217.7135357305061,203.16032004592324
413,2016-02-08,GS,153.830002,153.830002,145.25,149.25,141.94966100000002,8680000,156.470001,11.220000999999996,6.246514053200275,42.41634773447866,225.19981700599593,201.50438267682276
414,2016-02-09,GS,145.520004,149.949997,145.100006,148.25,140.99855,6805400,149.25,4.849990999999989,6.060310979440237,44.25167560520659,223.3779974463276,201.85929738958717
415,2016-02-10,GS,150.0,153.380005,147.21000700000002,147.229996,140.028473,7609600,148.25,6.1699979999999925,6.074935915514871,45.27374300433453,223.52108850310577,202.05694423142558
416,2016-02-11,GS,143.41000400000001,144.41000400000001,139.050003,140.690002,133.80836499999998,10252200,147.229996,8.179992999999996,6.355610193446221,33.187778510269894,226.2672187312785,199.71976694266644
417,2016-02-12,GS,143.75,146.509995,143.699997,146.130005,138.982239,9009300,140.690002,5.819993000000011,6.284194567653393,44.77925407423019,225.5684849171257,201.9613202290921
418,2016-02-16,GS,149.600006,150.479996,147.449997,149.020004,141.73091100000002,10198000,146.130005,4.349990999999989,6.02630075863294,44.26611172412287,223.0452398594404,201.86208903846926
419,2016-02-17,GS,150.800003,151.869995,150.309998,150.940002,143.557022,5578800,149.020004,2.8499909999999886,5.602792790815213,47.136383926092805,218.9016181465141,202.4171407272522
420,2016-02-18,GS,151.25,152.0,147.369995,147.729996,140.503998,5895500,150.940002,4.630005000000011,5.473087752039853,40.363562765045856,217.63257799665593,201.10741622771388
421,2016-02-19,GS,147.0,147.729996,145.429993,146.91000400000001,139.724121,5257300,147.729996,2.300003000000004,5.0500097851012065,33.62397638632319,213.49316343238922,199.80411865243832
422,2016-02-22,GS,149.199997,149.990005,148.229996,148.78999299999998,141.512131,4287900,146.91000400000001,3.0800009999999816,4.78734194708771,37.8523465159224,210.9232090523371,200.62179858524138
423,2016-02-23,GS,148.0,148.050003,144.050003,144.91000400000001,137.821915,4249600,148.78999299999998,4.7399899999999775,4.78102835414268,41.64411128165018,210.86143656444648,201.35504800849827
424,2016-02-24,GS,143.080002,145.639999,140.259995,145.559998,138.44017,5714700,144.91000400000001,5.380003999999985,4.86089177359032,41.16625601721687,211.6428239857906,201.2626406154519
425,2016-02-25,GS,146.0,149.070007,145.229996,148.25,140.99855,4297300,145.559998,3.840011000000004,4.7247743371116115,39.484417741461016,210.3110446376774,200.93740763769551
426,2016-02-26,GS,149.720001,151.970001,149.009995,150.25,142.900757,5924500,148.25,3.7200009999999963,4.5908045588300626,42.44411396694131,209.00027807754915,201.50975209586562
427,2016-02-29,GS,149.75,150.28999299999998,148.320007,149.529999,142.833878,5506400,150.25,1.9699859999999774,4.241362084319385,50.40392272688285,205.58131660614578,203.04901561643427
428,2016-03-01,GS,150.949997,154.770004,150.679993,154.649994,147.724564,6490400,149.529999,5.2400049999999965,4.3745144730768,58.25167562034481,206.88408578904034,204.56660983404103
429,2016-03-02,GS,154.75,155.41000400000001,153.449997,154.199997,147.294739,5047500,154.649994,1.9600070000000187,4.05258014333323,59.120660139938934,203.73426528923815,204.73465359128326
430,2016-03-03,GS,154.0,155.66000400000001,153.360001,155.330002,148.374176,3612300,154.199997,2.300003000000004,3.818903190888799,72.31709358270764,201.4479590859605,207.28657276581063
