,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Prev Close,TR,ATR,RSI,Prediction_ATR,Prediction_RSI
20,2014-07-17,AAPL,95.029999,95.279999,92.57,93.089996,85.31926700000001,57298000,94.779999,2.7099990000000105,1.8196547289868108,60.018283646474934,124.67510716476662,141.42278707450564
21,2014-07-18,AAPL,93.620003,94.739998,93.019997,94.43,86.54740100000001,49988000,93.089996,1.7200009999999963,1.8057715819821187,60.94727170866749,124.44153341156667,141.61009342484903
22,2014-07-21,AAPL,94.989998,95.0,93.720001,93.940002,86.09830500000001,39079000,94.43,1.2799990000000037,1.7329596218093415,54.70644427441219,123.21652565146354,140.35179242249333
23,2014-07-22,AAPL,94.68,94.889999,94.120003,94.720001,86.813194,55197000,93.940002,0.9499969999999962,1.6250863284817119,55.494527834818896,121.40163670848418,140.5106890342722
24,2014-07-23,AAPL,95.41999799999999,97.879997,95.16999799999999,97.190002,89.07701899999999,92918000,94.720001,3.1599960000000067,1.8356244140004074,63.8951283816576,124.94378538770742,142.2044522731749
25,2014-07-24,AAPL,97.040001,97.32,96.41999799999999,97.029999,88.930374,45729000,97.190002,0.9000020000000006,1.707778470606839,61.57406871570893,122.79287127437772,141.73647078595098
26,2014-07-25,AAPL,96.849998,97.839996,96.639999,97.66999799999999,89.51694499999999,43469000,97.029999,1.1999969999999962,1.6386227150053123,57.289865191286815,121.62937647123493,140.87267225188376
27,2014-07-28,AAPL,97.82,99.239998,97.550003,99.019997,90.754242,55318000,97.66999799999999,1.6899949999999961,1.6455992640027235,64.81032807185862,121.74675178485496,142.38897855589417
28,2014-07-29,AAPL,99.33000200000001,99.440002,98.25,98.379997,90.167679,43143000,99.019997,1.1900020000000069,1.5838799191833295,61.5088470375438,120.70836913215848,141.72332052600947
29,2014-07-30,AAPL,98.440002,98.699997,97.66999799999999,98.150002,89.956863,33010000,98.379997,1.0299990000000037,1.5090060894155917,62.08237066137165,119.44867193026374,141.83895669097956
30,2014-07-31,AAPL,97.160004,97.449997,95.33000200000001,95.599998,87.619743,56843000,98.150002,2.819999999999993,1.6859000062223783,51.24670939939039,122.42478217766192,139.6542266097888
31,2014-08-01,AAPL,94.900002,96.620003,94.809998,96.129997,88.105499,48511000,95.599998,1.8100050000000039,1.7026189220574033,48.899587496617976,122.7060656589721,139.18099034840802
32,2014-08-04,AAPL,96.370003,96.58000200000001,95.16999799999999,95.589996,87.61058,39958000,96.129997,1.410004000000015,1.663253465044049,50.96772718233959,122.04377075293007,139.59797708085173
33,2014-08-05,AAPL,95.360001,95.68,94.360001,95.120003,87.17981,55933000,95.589996,1.31999900000001,1.6171306643700043,51.224798447377275,121.26778850208389,139.64980883455448
34,2014-08-06,AAPL,94.75,95.480003,94.709999,94.959999,87.033173,38558000,95.120003,0.7700040000000001,1.5034207785567542,57.57086296120345,119.35470317666298,140.92932816478483
35,2014-08-07,AAPL,94.93,95.949997,94.099998,94.480003,87.023979,46711000,94.959999,1.8499989999999968,1.5499003226557935,50.217593730055974,120.13668737365849,139.4467321241769
36,2014-08-08,AAPL,94.260002,94.82,93.279999,94.739998,87.26344300000001,41865000,94.480003,1.5400009999999895,1.5485737563075683,53.55238389241618,120.11436886901981,140.11910607589226
37,2014-08-11,AAPL,95.269997,96.08000200000001,94.839996,95.989998,88.414787,36585000,94.739998,1.3400040000000075,1.5206429873111298,55.41346202455945,119.64445419174572,140.49434421599597
38,2014-08-12,AAPL,96.040001,96.879997,95.610001,95.970001,88.396378,33795000,95.989998,1.2699960000000061,1.487096952396366,43.42670812506697,119.08006678899261,138.07752615691396
39,2014-08-13,AAPL,96.150002,97.239998,96.040001,97.239998,89.566154,31916000,95.970001,1.2699970000000036,1.4580554277032591,51.01058433323107,118.59146446281072,139.60661811387067
40,2014-08-14,AAPL,97.33000200000001,97.57,96.800003,97.5,89.805611,28116000,97.239998,0.7699969999999894,1.3660538499694348,49.150857613929816,117.04360547922848,139.23165245111898
41,2014-08-15,AAPL,97.900002,98.190002,96.860001,97.980003,90.247765,48951000,97.5,1.33000100000001,1.3612349801592865,44.31074620902043,116.96253153343233,138.2557695098792
42,2014-08-18,AAPL,98.489998,99.370003,97.980003,99.160004,91.334633,47572000,97.980003,1.3900000000000006,1.3650784888817724,54.02896718766253,117.02719574518953,140.21519673765656
43,2014-08-19,AAPL,99.410004,100.68,99.32,100.529999,92.596512,69399000,99.160004,1.5199960000000061,1.3857722927932228,60.99815092199278,117.37535379940789,141.6203518987134
44,2014-08-20,AAPL,100.440002,101.089996,99.949997,100.57,92.633347,52699000,100.529999,1.139999000000003,1.3529500986356018,79.90380005545128,116.82314448583787,145.4321857469369
45,2014-08-21,AAPL,100.57,100.940002,100.110001,100.58000200000001,92.642563,33478000,100.57,0.83000100000001,1.2831269034527586,78.56233906423714,115.64842050187683,145.16171492753872
46,2014-08-22,AAPL,100.290001,101.470001,100.190002,101.32,93.324173,44184000,100.58000200000001,1.2799989999999895,1.2827093487466759,85.85741848794684,115.64139545058023,146.63257850257264
47,2014-08-25,AAPL,101.790001,102.16999799999999,101.279999,101.540001,93.526787,40270000,101.32,0.8899989999999889,1.2302934730774915,91.4728981632022,114.75953683428992,147.76479434710913
48,2014-08-26,AAPL,101.41999799999999,101.5,100.860001,100.889999,92.928085,33152000,101.540001,0.6800000000000068,1.156854837557506,86.02677524517038,113.52398572167198,146.66672490056473
49,2014-08-27,AAPL,101.019997,102.57,100.699997,102.129997,94.070236,52369000,100.889999,1.870002999999997,1.2520155718148895,92.54727924118282,115.12499519382172,147.9814154284604
50,2014-08-28,AAPL,101.589996,102.779999,101.559998,102.25,94.180771,68460000,102.129997,1.2200010000000105,1.2477440713119574,92.42938983050843,115.05313033465629,147.9576460861446
51,2014-08-29,AAPL,102.860001,102.900002,102.199997,102.5,94.411041,44595000,102.25,0.7000050000000044,1.1746693327731237,91.4649808917197,113.82370152151678,147.7631980346414
52,2014-09-02,AAPL,103.059998,103.739998,102.720001,103.300003,95.147903,53564000,102.5,1.239998,1.1833842519466342,92.46811647639643,113.9703236367694,147.9654543099502
53,2014-09-03,AAPL,103.099998,103.199997,98.58000200000001,98.940002,91.131973,125421000,103.300003,4.720000999999996,1.6551409926519474,57.252570603608724,121.90728436236505,140.86515276547718
54,2014-09-04,AAPL,98.849998,100.089996,97.790001,98.120003,90.37670899999999,85718000,98.940002,2.2999949999999956,1.7411543690805817,52.524440743396966,123.35439625645114,139.91184799859374
55,2014-09-05,AAPL,98.800003,99.389999,98.309998,98.970001,91.159615,58457000,98.120003,1.2699960000000061,1.6783124578353195,53.913034954460876,122.29712724800135,140.19182200942066
56,2014-09-08,AAPL,99.300003,99.309998,98.050003,98.360001,90.597771,46356700,98.970001,1.2599949999999893,1.6225207961042565,46.68872957874754,121.35847351024421,138.73522818570942
57,2014-09-09,AAPL,99.08000200000001,103.08000200000001,96.139999,97.989998,90.256966,189846300,98.360001,6.940003000000004,2.3316946915633556,38.537910934909874,133.28980351617315,137.09182698969727
58,2014-09-10,AAPL,98.010002,101.110001,97.760002,101.0,93.02941899999999,100869600,97.989998,3.349998999999997,2.4674978532286582,51.5302480211758,135.5745919835043,139.7113948195747
59,2014-09-11,AAPL,100.410004,101.440002,99.620003,101.43,93.42549100000001,62353100,101.0,1.81999900000001,2.381148552078643,52.93710273000539,134.12182840266885,139.9950505862079
60,2014-09-12,AAPL,101.209999,102.190002,101.08000200000001,101.660004,93.637337,62626100,101.43,1.1099999999999994,2.2116346511713423,51.21777814836005,131.2698815032303,139.64839337332225
61,2014-09-15,AAPL,102.809998,103.050003,101.440002,101.629997,93.609688,61316500,101.660004,1.610000999999997,2.1314055807815264,50.3267823866632,129.9200863105151,139.46874718508062
62,2014-09-16,AAPL,99.800003,101.260002,98.889999,100.860001,92.900459,66908100,101.629997,2.739998,2.212561099470649,49.8920159475721,131.2854683155245,139.3810878078807
63,2014-09-17,AAPL,101.269997,101.800003,100.589996,101.58000200000001,93.563652,60926500,100.860001,1.2100070000000045,2.078873138775706,47.94317763395515,129.0362665512119,138.9881551031574
64,2014-09-18,AAPL,101.93,102.349998,101.559998,101.790001,93.75708,37299400,101.58000200000001,0.7900000000000063,1.9070076986848135,48.29123864887799,126.14475673187323,139.05833258019422
65,2014-09-19,AAPL,102.290001,102.349998,100.5,100.959999,92.992592,70902400,101.790001,1.8499979999999994,1.8994058041315853,44.51567181374094,126.01686043850202,138.29708744352575
66,2014-09-22,AAPL,101.800003,102.139999,100.58000200000001,101.059998,93.084694,52788400,100.959999,1.5599969999999956,1.854148193913397,41.60418608350471,125.25543438171897,137.71006185256135
67,2014-09-23,AAPL,100.599998,102.940002,100.540001,102.639999,94.53999300000001,63402200,101.059998,2.400001000000003,1.9269328930216325,67.51890694053247,126.47998349443046,142.93509324041574
68,2014-09-24,AAPL,102.160004,102.849998,101.199997,101.75,93.720238,60171800,102.639999,1.6500010000000032,1.89000673897784,67.07428618841502,125.85872806953776,142.84544699655603
69,2014-09-25,AAPL,100.510002,100.709999,97.720001,97.870003,90.146439,100092000,101.75,4.029999000000004,2.175351775972407,45.97365594900737,130.6594487725075,138.59105213300822
70,2014-09-26,AAPL,98.529999,100.75,98.400002,100.75,92.799133,62370500,97.870003,2.879997000000003,2.269308106842017,57.50156293088885,132.2401950421172,140.91535561090046
71,2014-09-29,AAPL,98.650002,100.440002,98.629997,100.110001,92.209648,49766300,100.75,2.120002999999997,2.249400091874652,56.54321792409542,131.9052573098353,140.722130194022
72,2014-09-30,AAPL,100.809998,101.540001,100.529999,100.75,92.799133,55264100,100.110001,1.4300000000000068,2.140143571975277,49.09616775126537,130.0670965955652,139.22062565864084
73,2014-10-01,AAPL,100.589996,100.690002,98.699997,99.18,91.35305799999999,51491300,100.75,2.050003000000004,2.1281245264062485,42.484969939879775,129.86488498010868,137.88764907493066
74,2014-10-02,AAPL,99.269997,100.220001,98.040001,99.900002,92.016235,47757800,99.18,2.1799999999999926,2.1350414071632438,44.30788412779873,129.98125641940138,138.25519244542613
75,2014-10-03,AAPL,99.440002,100.209999,99.040001,99.620003,91.758347,43469600,99.900002,1.1699979999999925,2.0063665192541387,43.60281578791583,127.81639592333707,138.11303369994727
76,2014-10-06,AAPL,99.949997,100.650002,99.41999799999999,99.620003,91.758347,37051200,99.620003,1.230004000000008,1.9028498199223158,45.85007196120696,126.07480347505194,138.56613462689825
77,2014-10-07,AAPL,99.43,100.120003,98.730003,98.75,90.95697,42094200,99.620003,1.3900000000000006,1.8344688725320297,40.622919979567904,124.92434425107925,137.51221499088015
78,2014-10-08,AAPL,98.760002,101.110001,98.309998,100.800003,92.845215,57404700,98.75,2.800003000000004,1.9632083411864432,47.07620200826935,127.0902912707582,138.81335195240362
79,2014-10-09,AAPL,101.540001,102.379997,100.610001,101.019997,93.047852,77376500,100.800003,1.7699960000000061,1.9374464208133033,50.18381749206742,126.65686587886697,139.43992202174024
80,2014-10-10,AAPL,100.690002,102.029999,100.300003,100.730003,92.780716,66331600,101.019997,1.7299959999999999,1.9097861089189478,49.000620048943716,126.19150144372398,139.20136094240397
81,2014-10-13,AAPL,101.33000200000001,101.779999,99.809998,99.809998,91.933334,53583400,100.730003,1.9700010000000105,1.9178148254085285,41.07254698125694,126.32657870273563,137.60287061513378
82,2014-10-14,AAPL,100.389999,100.519997,98.57,98.75,90.95697,63688600,99.809998,1.9499970000000104,1.9221058118251602,40.63669827509256,126.3987713980895,137.51499302684607
83,2014-10-15,AAPL,97.970001,99.150002,95.18,97.540001,89.84246800000001,100933600,98.75,3.970001999999994,2.1951602806248514,48.76403671253139,130.99271231681672,139.15366004817412
84,2014-10-16,AAPL,95.550003,97.720001,95.410004,96.260002,88.663467,72154500,97.540001,2.3099969999999956,2.2104719230903465,30.893615775463374,131.25031945712234,135.55055311812092
85,2014-10-17,AAPL,97.5,99.0,96.809998,97.66999799999999,89.962227,68179700,96.260002,2.739998,2.281075719244849,40.255572068701944,132.4381764791936,137.43814881146318
86,2014-10-20,AAPL,98.32,99.959999,98.220001,99.760002,91.887299,77517300,97.66999799999999,2.2900010000000037,2.282265761342181,46.45669905703623,132.4581980635682,138.6884452484912
87,2014-10-21,AAPL,103.019997,103.019997,101.269997,102.470001,94.383415,94623900,99.760002,3.2599950000000035,2.412630102564039,60.88683682555815,134.65148237096165,141.59790829798968
88,2014-10-22,AAPL,102.839996,104.110001,102.599998,102.989998,94.86236600000001,68263100,102.470001,1.6400000000000006,2.309612452342416,60.36216657422305,132.9182860574766,141.4921221486183
89,2014-10-23,AAPL,104.08000200000001,105.050003,103.629997,104.83000200000001,96.557182,71074700,102.989998,2.060005000000004,2.2763313738010433,65.81663807426781,132.35835635113386,142.5918748702133
90,2014-10-24,AAPL,105.18,105.489998,104.529999,105.220001,96.916382,47053900,104.83000200000001,0.9599989999999963,2.100820002615045,66.60735466453903,129.40550641852658,142.7513023641793
91,2014-10-27,AAPL,104.849998,105.480003,104.699997,105.110001,96.815079,34187700,105.220001,0.7800060000000002,1.9247111315107153,69.7515669418697,126.44260398857026,143.38525122782968
92,2014-10-28,AAPL,105.400002,106.739998,105.349998,106.739998,98.316429,48060900,105.110001,1.629997000000003,1.8854158487252664,68.94132870662821,125.78148971237997,143.22188770043022
93,2014-10-29,AAPL,106.650002,107.370003,106.360001,107.339996,98.869072,52687900,106.739998,1.010002,1.7686938342516727,69.67622456030324,123.81772753421956,143.37006039051786
94,2014-10-30,AAPL,106.959999,107.349998,105.900002,106.980003,98.537498,40654800,107.339996,1.4499959999999987,1.7262007366858347,69.3738519830269,123.10281237267948,143.30909480204744
95,2014-10-31,AAPL,108.010002,108.040001,107.209999,108.0,99.476997,44639300,106.980003,1.0599980000000073,1.6373736091110698,75.23109085778296,121.60836118185107,144.49005511937463
96,2014-11-03,AAPL,108.220001,110.300003,108.010002,109.400002,100.766525,52282600,108.0,2.300003000000004,1.7257242773310084,82.13642813414907,123.09479629392467,145.88233729797852
97,2014-11-04,AAPL,109.360001,109.489998,107.720001,108.599998,100.029655,41574400,109.400002,1.7699970000000036,1.73162731181291,84.22031104105326,123.19411051416166,146.3024982426886
98,2014-11-05,AAPL,109.099998,109.300003,108.129997,108.860001,100.269127,37435900,108.599998,1.1700060000000008,1.6567444175464412,91.6116407715644,121.93426080873232,147.7927681959314
99,2014-11-06,AAPL,108.599998,108.790001,107.800003,108.699997,100.55589300000001,34968500,108.860001,1.0599979999999931,1.5771781800183093,89.70481715588068,120.59561729216055,147.40830666543616
100,2014-11-07,AAPL,108.75,109.32,108.550003,109.010002,100.84269,33691500,108.699997,0.7699969999999894,1.4695539658009846,88.19157090147463,118.78491892229965,147.10319980279826
101,2014-11-10,AAPL,109.019997,109.33000200000001,108.66999799999999,108.83000200000001,100.67617,27195500,109.010002,0.6600040000000149,1.3616139209188467,83.19414931289691,116.96890693343501,146.09559934270771
102,2014-11-11,AAPL,108.699997,109.75,108.400002,109.699997,101.480988,27442300,108.83000200000001,1.3499979999999994,1.360065130848166,83.7864971010577,116.94284967785705,146.2150309122292
103,2014-11-12,AAPL,109.379997,111.43,109.370003,111.25,102.914864,46942400,109.699997,2.05999700000001,1.453389412176345,83.29874481327802,118.51296217808074,146.11668831277746
104,2014-11-13,AAPL,111.800003,113.449997,111.599998,112.82,104.367241,59522900,111.25,2.199996999999996,1.5529371202353714,85.1201400073808,120.18777926284837,146.4839254175635
105,2014-11-14,AAPL,113.150002,114.190002,111.209999,114.18,105.62531299999999,44063600,112.82,2.9800030000000106,1.7432126200411715,87.57248653086279,123.38902481737682,146.97837749481266
106,2014-11-17,AAPL,114.269997,117.279999,113.300003,113.989998,105.44957,46746700,114.18,3.979996,2.0414504708295724,84.10157999910815,128.40665764452962,146.27855920725398
107,2014-11-18,AAPL,113.940002,115.690002,113.889999,115.470001,106.81867199999999,44224000,113.989998,1.8000030000000038,2.009257468470294,85.3171035197099,127.86503402091678,146.52363800176843
108,2014-11-19,AAPL,115.440002,115.739998,113.800003,114.66999799999999,106.078621,41869200,115.470001,1.9399949999999961,2.000022471120741,82.17565475407947,127.70966197227409,145.89024632858343
109,2014-11-20,AAPL,114.910004,116.860001,114.849998,116.309998,107.595749,43395500,114.66999799999999,2.1900030000000044,2.0253532119976327,83.05482153415137,128.13583308577964,146.06750750945346
110,2014-11-21,AAPL,117.510002,117.57,116.029999,116.470001,107.74375900000001,57179300,116.309998,1.5400009999999895,1.9606395755545785,81.2002797875556,127.04707367538715,145.69358726198064
111,2014-11-24,AAPL,116.849998,118.769997,116.620003,118.629997,109.741928,47450800,116.470001,2.2999960000000073,2.005887103768805,89.51924965900359,127.80833010985734,147.37089179220263
112,2014-11-25,AAPL,119.07,119.75,117.449997,117.599998,108.789093,68840400,118.629997,2.300003000000004,2.0451025603213524,82.46652510662506,128.4681013682998,145.94889279173583
113,2014-11-26,AAPL,117.940002,119.099998,117.83000200000001,119.0,110.08420600000001,40768300,117.599998,1.5,1.972422212967176,85.03399759360721,127.24530789721916,146.46655703384542
114,2014-11-28,AAPL,119.269997,119.400002,118.050003,118.93,110.019447,24814400,119.0,1.3499989999999968,1.8894324453223945,84.30150028983391,125.84906600052012,146.3188679491414
115,2014-12-01,AAPL,118.809998,119.25,111.269997,115.07,106.448647,83814000,118.93,7.980002999999996,2.7015085694488836,67.1995477840525,139.51165043704452,142.87070274877925
116,2014-12-02,AAPL,113.5,115.75,112.75,114.629997,106.041618,59348900,115.07,3.0,2.741307428986611,63.91867900273822,140.18123702228795,142.20920064515346
117,2014-12-03,AAPL,115.75,116.349998,115.110001,115.93,107.24421699999999,43063400,114.629997,1.7200009999999963,2.6051332321361573,63.402051109466456,137.89020616043805,142.10503602871486
118,2014-12-04,AAPL,115.769997,117.199997,115.290001,115.489998,106.83719599999999,42044500,115.93,1.9099959999999925,2.5124482641239148,58.17512364960328,136.33084963727228,141.05116166169012
119,2014-12-05,AAPL,115.989998,116.08000200000001,114.639999,115.0,106.383896,38318900,115.489998,1.4400030000000044,2.3694555572568756,52.652002773089315,133.92510235159813,139.9375675736846
120,2014-12-08,AAPL,114.099998,114.650002,111.620003,112.400002,103.97868299999999,57664900,115.0,3.379997000000003,2.5041944203593087,45.55121681521164,136.1919847771816,138.50587823722452
121,2014-12-09,AAPL,110.190002,114.300003,109.349998,114.120003,105.569832,60208000,112.400002,4.950005000000004,2.830302506181964,46.2727846393,141.67851384214816,138.6513636757954
122,2014-12-10,AAPL,114.410004,114.849998,111.540001,111.949997,103.562416,44565300,114.120003,3.3099969999999956,2.8942617734755136,43.01848186841375,142.75458154557475,137.99521791920893
123,2014-12-11,AAPL,112.260002,113.800003,111.339996,111.620003,103.257141,41401700,111.949997,2.4600070000000045,2.8363611358735863,37.0941284826284,141.7804458375266,136.80072570128195
124,2014-12-12,AAPL,110.459999,111.870003,109.58000200000001,109.730003,101.508751,56028100,111.620003,2.2900009999999895,2.7635131165156563,33.06533336026801,140.55483140811353,135.98842364772312
125,2014-12-15,AAPL,110.699997,111.599998,106.349998,108.230003,100.12114,67218100,109.730003,5.25,3.0950447058767683,22.972996993867866,146.1326069373394,133.9535657543214
126,2014-12-16,AAPL,106.370003,110.160004,106.260002,106.75,98.751999,60790700,108.230003,3.9000020000000006,3.2023723464670115,22.447962189963334,147.93831567371487,133.8477061023787
127,2014-12-17,AAPL,107.120003,109.839996,106.82,109.410004,101.212715,53411800,106.75,3.0899959999999993,3.187388833438524,27.11219449420841,147.6862290702235,134.78812758422214
128,2014-12-18,AAPL,111.870003,112.650002,110.660004,112.650002,104.209976,59006200,109.410004,3.239998,3.194403389047494,36.98176742049443,147.80424381717268,136.778071007077
129,2014-12-19,AAPL,112.260002,113.239998,111.660004,111.779999,103.40514399999999,88429800,112.650002,1.5799939999999992,2.9791488020475656,42.214862811490015,144.18274346411266,137.83318897745534
130,2014-12-22,AAPL,112.160004,113.489998,111.970001,112.940002,104.478241,45167500,111.779999,1.7099989999999963,2.8099288272192102,46.13273685466458,141.33574165510635,138.62312667202616
131,2014-12-23,AAPL,113.230003,113.33000200000001,112.459999,112.540001,104.10820799999999,26028400,112.940002,0.8700030000000112,2.5512720486378244,41.90931451062245,136.98403130129088,137.77158308668203
132,2014-12-24,AAPL,112.58000200000001,112.709999,112.010002,112.010002,103.61792,14479600,112.540001,0.6999969999999962,2.304435374147245,41.73005067298454,132.83118551865445,137.7354391828548
133,2014-12-26,AAPL,112.099998,114.519997,112.010002,113.989998,105.44957,33721000,112.010002,2.5099950000000035,2.331843324389788,47.758540321738046,133.29230415432866,138.9509277775371
134,2014-12-29,AAPL,113.790001,114.769997,113.699997,113.910004,105.375557,27598900,113.989998,1.0700000000000074,2.163597547119032,53.77311806365636,130.46169250382243,140.16361139699777
135,2014-12-30,AAPL,113.639999,113.91999799999999,112.110001,112.519997,104.089706,29881500,113.910004,1.8099969999999956,2.1164508073366903,45.93494575815215,129.66848322941365,138.58324722693325
136,2014-12-31,AAPL,112.82,113.129997,110.209999,110.379997,102.110046,41403400,112.519997,2.9199980000000068,2.2235904333529914,46.00508946513086,131.47102875865193,138.597389886337
137,2015-01-02,AAPL,111.389999,111.440002,107.349998,109.33000200000001,101.138702,53204600,110.379997,4.0900040000000075,2.4724455762325808,44.37898708213251,135.65783378966174,138.2695285121819
138,2015-01-05,AAPL,108.290001,108.650002,105.410004,106.25,98.289474,64285500,109.33000200000001,3.9199980000000068,2.6654525665118607,41.92949398666652,138.90503466552366,137.77565175469132
139,2015-01-06,AAPL,106.540001,107.43,104.629997,106.260002,98.29872900000001,65797100,106.25,2.800003000000004,2.6833926243460167,45.092176599639465,139.20686296421786,138.41332468251386
140,2015-01-07,AAPL,107.199997,108.199997,106.699997,107.75,99.677094,40105900,106.260002,1.9399949999999961,2.584272940928759,52.490039592625536,137.5392470797261,139.9049118987009
141,2015-01-08,AAPL,109.230003,112.150002,108.699997,111.889999,103.506897,59364500,107.75,4.400002000000001,2.8263701491671562,55.751380670414754,141.61235482311878,140.56247674734277
142,2015-01-09,AAPL,112.66999799999999,113.25,110.209999,112.010002,103.61792,53699500,111.889999,3.0400010000000037,2.8548542626484723,48.26464227064618,142.09157911499983,139.05297011027486
143,2015-01-12,AAPL,112.599998,112.629997,108.800003,109.25,101.064705,49650800,112.010002,3.8299939999999992,2.9848728944414615,43.77767123572694,144.2790471151259,138.14828876629318
144,2015-01-13,AAPL,111.43,112.800003,108.910004,110.220001,101.962006,67091900,109.25,3.889999000000003,3.1055563753001447,43.24726629827536,146.30945805609406,138.04134636618988
145,2015-01-14,AAPL,109.040001,110.489998,108.5,109.800003,101.573509,48337000,110.220001,1.989998,2.956815258467903,43.20436869134299,143.80699799412713,138.0326971762595
146,2015-01-15,AAPL,110.0,110.059998,106.660004,106.82,98.81675,60014000,109.800003,3.3999939999999924,3.015905757382077,38.52277310924368,144.80115224497357,137.0887748397364
147,2015-01-16,AAPL,107.029999,107.58000200000001,105.199997,105.989998,98.04894300000001,78513300,106.82,2.3800050000000113,2.931118989677378,31.360676227210732,143.37467714190183,135.64472374545932
148,2015-01-20,AAPL,107.839996,108.970001,106.5,108.720001,100.574409,49899900,105.989998,2.9800029999999964,2.937636857723975,39.23683166518145,143.4843354853589,137.23274622913027
149,2015-01-21,AAPL,108.949997,111.059998,108.269997,109.550003,101.342232,48575900,108.720001,2.7900009999999895,2.9179520766847356,43.69428293236394,143.15315349998482,138.1314756775142
150,2015-01-22,AAPL,110.260002,112.470001,109.720001,112.400002,103.97868299999999,53796400,109.550003,2.9199979999999925,2.9182248664602155,54.16324041759423,143.15774298763282,140.24226945222728
151,2015-01-23,AAPL,112.300003,113.75,111.529999,112.980003,104.515251,46464800,112.400002,2.2200009999999963,2.825128350898886,57.671287723021585,141.5914624791755,140.9495762135874
152,2015-01-26,AAPL,113.739998,114.360001,112.800003,113.099998,104.62623599999999,55615000,112.980003,1.5599979999999931,2.6564443040600736,66.44261970518687,138.75347726503205,142.71808783186614
153,2015-01-27,AAPL,112.41999799999999,112.480003,109.029999,109.139999,100.962952,95568700,113.099998,4.069998999999996,2.8449182635693675,55.811130788714536,141.92441322704136,140.574523809137
